.14877801734965795	.04834090820338493	.9876883405951378	.020000000000000004	9.835447148214616
.14877801734965795	.04834090820338493	.9876883405951378	.010000000000000009	9.848213240543057
.14877801734965795	.04834090820338493	.9876883405951378	.01	9.848213240543057
.14877801734965795	.04834090820338493	.9876883405951378	.009000000000000001	9.850449118154135
.14877801734965795	.04834090820338493	.9876883405951378	.008	2409.3900112088936
.14877801734965795	.04834090820338493	.9876883405951378	.007	2409.391360362613
.14877801734965795	.04834090820338493	.9876883405951378	.006	2409.3929496806327
.14877801734965795	.04834090820338493	.9876883405951378	.005	4808.935225172209
.14877801734965795	.04834090820338493	.9876883405951378	.004	4808.936770686119
.14877801734965795	.04834090820338493	.9876883405951378	.003	30108.41557898792
.14877801734965795	.04834090820338493	.9876883405951378	.002	92684.83596638612
.14877801734965795	.04834090820338493	.9876883405951378	.0010000000000000009	465226.4411325492
.14877801734965795	.04834090820338493	.9876883405951378	.001	465226.4411325492
.14877801734965795	.04834090820338493	.9876883405951378	9e-4	465226.4412707143
.14877801734965795	.04834090820338493	.9876883405951378	8e-4	465226.4414281911
.14877801734965795	.04834090820338493	.9876883405951378	.0007000000000000001	465226.44163912954
.14877801734965795	.04834090820338493	.9876883405951378	.0006000000000000001	793830.0977397037
.14877801734965795	.04834090820338493	.9876883405951378	5e-4	793830.0979063208
.14877801734965795	.04834090820338493	.9876883405951378	.0004000000000000001	1645427.6772900221
.14877801734965795	.04834090820338493	.9876883405951378	.00030000000000000003	1645427.677491991
.14877801734965795	.04834090820338493	.9876883405951378	.00019999999999999998	16700978.49113644
.14877801734965795	.04834090820338493	.9876883405951378	.00010000000000000005	16700978.49126587
.14877801734965795	.04834090820338493	.9876883405951378	1e-4	16700978.49126587
.14877801734965795	.04834090820338493	.9876883405951378	9e-5	16700978.491290346
.14877801734965795	.04834090820338493	.9876883405951378	8e-5	28500591.30533155
.14877801734965795	.04834090820338493	.9876883405951378	7000000000000001e-20	28500591.305343166
.14877801734965795	.04834090820338493	.9876883405951378	6e-5	28500591.30535517
.14877801734965795	.04834090820338493	.9876883405951378	5e-5	28500591.305368364
.14877801734965795	.04834090820338493	.9876883405951378	4e-5	28500591.305385638
.14877801734965795	.04834090820338493	.9876883405951378	3000000000000001e-20	62719228.51195858
.14877801734965795	.04834090820338493	.9876883405951378	19999999999999998e-21	62719228.511971086
.14877801734965795	.04834090820338493	.9876883405951378	9999999999999999e-21	142956115.73921734
.2938926261462365	.09549150281252627	.9510565162951535	.1	4.877228462492812
.2938926261462365	.09549150281252627	.9510565162951535	.09000000000000001	4.887271966623953
.2938926261462365	.09549150281252627	.9510565162951535	.08	4.897326436547036
.2938926261462365	.09549150281252627	.9510565162951535	.07	4.9073966352866085
.2938926261462365	.09549150281252627	.9510565162951535	.060000000000000005	4.9174905689035615
.2938926261462365	.09549150281252627	.9510565162951535	.05	4.927622838950843
.2938926261462365	.09549150281252627	.9510565162951535	.04000000000000001	4.937823301820637
.2938926261462365	.09549150281252627	.9510565162951535	.03	4.94816464176356
.2938926261462365	.09549150281252627	.9510565162951535	.020000000000000004	4.958888715368624
.2938926261462365	.09549150281252627	.9510565162951535	.010000000000000009	4.972126762103878
.2938926261462365	.09549150281252627	.9510565162951535	.01	4.972126762103878
.2938926261462365	.09549150281252627	.9510565162951535	.009000000000000001	4.975049161134445
.2938926261462365	.09549150281252627	.9510565162951535	.008	2570.5386976388672
.2938926261462365	.09549150281252627	.9510565162951535	.007	2570.539977696467
.2938926261462365	.09549150281252627	.9510565162951535	.006	2570.5414233425668
.2938926261462365	.09549150281252627	.9510565162951535	.005	2570.543397106098
.2938926261462365	.09549150281252627	.9510565162951535	.004	79813.05786311587
.2938926261462365	.09549150281252627	.9510565162951535	.003	79813.0594902009
.2938926261462365	.09549150281252627	.9510565162951535	.002	103134.49206497669
.2938926261462365	.09549150281252627	.9510565162951535	.0010000000000000009	103134.49314285222
.2938926261462365	.09549150281252627	.9510565162951535	.001	103134.49314285222
.2938926261462365	.09549150281252627	.9510565162951535	9e-4	103134.49326268482
.2938926261462365	.09549150281252627	.9510565162951535	8e-4	103134.49338967139
.2938926261462365	.09549150281252627	.9510565162951535	.0007000000000000001	103134.49352962454
.2938926261462365	.09549150281252627	.9510565162951535	.0006000000000000001	103134.4937004516
.2938926261462365	.09549150281252627	.9510565162951535	5e-4	3040537.2158733113
.2938926261462365	.09549150281252627	.9510565162951535	.0004000000000000001	3040537.216058596
.2938926261462365	.09549150281252627	.9510565162951535	.00030000000000000003	3294779.7303279806
.2938926261462365	.09549150281252627	.9510565162951535	.00019999999999999998	6232182.452609333
.2938926261462365	.09549150281252627	.9510565162951535	.00010000000000000005	17857907.959566355
.2938926261462365	.09549150281252627	.9510565162951535	1e-4	17857907.959566355
.2938926261462365	.09549150281252627	.9510565162951535	9e-5	17857907.959586676
.2938926261462365	.09549150281252627	.9510565162951535	8e-5	153412241.26273134
.2938926261462365	.09549150281252627	.9510565162951535	7000000000000001e-20	153412241.2627457
.2938926261462365	.09549150281252627	.9510565162951535	6e-5	153412241.262764
.2938926261462365	.09549150281252627	.9510565162951535	5e-5	188035175.2690861
.2938926261462365	.09549150281252627	.9510565162951535	4e-5	188035175.26909623
.2938926261462365	.09549150281252627	.9510565162951535	3000000000000001e-20	188035175.26910627
.2938926261462365	.09549150281252627	.9510565162951535	19999999999999998e-21	188035175.26911694
.2938926261462365	.09549150281252627	.9510565162951535	9999999999999999e-21	188035175.26911405
.43177062311338915	.14029077970429507	.8910065241883679	.1	24.304629665728775
.43177062311338915	.14029077970429507	.8910065241883679	.09000000000000001	24.32131394435268
.43177062311338915	.14029077970429507	.8910065241883679	.08	24.34418741354242
.43177062311338915	.14029077970429507	.8910065241883679	.07	102.89926843184918
.43177062311338915	.14029077970429507	.8910065241883679	.060000000000000005	102.91028719682302
.43177062311338915	.14029077970429507	.8910065241883679	.05	102.92181328133663
.43177062311338915	.14029077970429507	.8910065241883679	.04000000000000001	102.93443882120089
.43177062311338915	.14029077970429507	.8910065241883679	.03	102.95111083678776
.43177062311338915	.14029077970429507	.8910065241883679	.020000000000000004	466.5770764226932
.43177062311338915	.14029077970429507	.8910065241883679	.010000000000000009	830.2129765922948
.43177062311338915	.14029077970429507	.8910065241883679	.01	830.2129765922948
.43177062311338915	.14029077970429507	.8910065241883679	.009000000000000001	830.2141544592183
.43177062311338915	.14029077970429507	.8910065241883679	.008	830.2153941301452
.43177062311338915	.14029077970429507	.8910065241883679	.007	830.2167423990848
.43177062311338915	.14029077970429507	.8910065241883679	.006	830.2183297472426
.43177062311338915	.14029077970429507	.8910065241883679	.005	5235.347284231769
.43177062311338915	.14029077970429507	.8910065241883679	.004	55153.05307012857
.43177062311338915	.14029077970429507	.8910065241883679	.003	66622.10434967029
.43177062311338915	.14029077970429507	.8910065241883679	.002	66622.10551859374
.43177062311338915	.14029077970429507	.8910065241883679	.0010000000000000009	1200745.115865064
.43177062311338915	.14029077970429507	.8910065241883679	.001	1200745.115865064
.43177062311338915	.14029077970429507	.8910065241883679	9e-4	1200745.116076456
.43177062311338915	.14029077970429507	.8910065241883679	8e-4	1373799.9653096872
.43177062311338915	.14029077970429507	.8910065241883679	.0007000000000000001	1373799.9654504035
.43177062311338915	.14029077970429507	.8910065241883679	.0006000000000000001	1373799.9656231606
.43177062311338915	.14029077970429507	.8910065241883679	5e-4	1546854.814963664
.43177062311338915	.14029077970429507	.8910065241883679	.0004000000000000001	1546854.8150809794
.43177062311338915	.14029077970429507	.8910065241883679	.00030000000000000003	1546854.8152172877
.43177062311338915	.14029077970429507	.8910065241883679	.00019999999999999998	1719909.6647857078
.43177062311338915	.14029077970429507	.8910065241883679	.00010000000000000005	93814408.15874498
.43177062311338915	.14029077970429507	.8910065241883679	1e-4	93814408.15874498
.43177062311338915	.14029077970429507	.8910065241883679	9e-5	93814408.15875666
.43177062311338915	.14029077970429507	.8910065241883679	8e-5	93814408.15876894
.43177062311338915	.14029077970429507	.8910065241883679	7000000000000001e-20	93814408.1587822
.43177062311338915	.14029077970429507	.8910065241883679	6e-5	93814408.15879762
.43177062311338915	.14029077970429507	.8910065241883679	5e-5	93814408.15882264
.43177062311338915	.14029077970429507	.8910065241883679	4e-5	125294409.97538953
.43177062311338915	.14029077970429507	.8910065241883679	3000000000000001e-20	419749940.7460237
.43177062311338915	.14029077970429507	.8910065241883679	19999999999999998e-21	582717707.0396409
.43177062311338915	.14029077970429507	.8910065241883679	9999999999999999e-21	2948620724.3269963
.5590169943749475	.1816356320013402	.8090169943749475	.1	13.23167204325921
.5590169943749475	.1816356320013402	.8090169943749475	.09000000000000001	13.245895707509769
.5590169943749475	.1816356320013402	.8090169943749475	.08	13.262428920569901
.5590169943749475	.1816356320013402	.8090169943749475	.07	13.286560929899393
.5590169943749475	.1816356320013402	.8090169943749475	.060000000000000005	68.82857965268416
.5590169943749475	.1816356320013402	.8090169943749475	.05	84.92654598044437
.5590169943749475	.1816356320013402	.8090169943749475	.04000000000000001	217.22061217778767
.5590169943749475	.1816356320013402	.8090169943749475	.03	641.1940684168643
.5590169943749475	.1816356320013402	.8090169943749475	.020000000000000004	1489.1357344008538
.5590169943749475	.1816356320013402	.8090169943749475	.010000000000000009	2981.056267497605
.5590169943749475	.1816356320013402	.8090169943749475	.01	2981.056267497605
.5590169943749475	.1816356320013402	.8090169943749475	.009000000000000001	2981.057277684736
.5590169943749475	.1816356320013402	.8090169943749475	.008	2981.0582904680928
.5590169943749475	.1816356320013402	.8090169943749475	.007	2981.0593069958295
.5590169943749475	.1816356320013402	.8090169943749475	.006	2981.060329220363
.5590169943749475	.1816356320013402	.8090169943749475	.005	2981.0613607678492
.5590169943749475	.1816356320013402	.8090169943749475	.004	2981.062409288436
.5590169943749475	.1816356320013402	.8090169943749475	.003	2981.0634946142663
.5590169943749475	.1816356320013402	.8090169943749475	.002	2981.06469555229
.5590169943749475	.1816356320013402	.8090169943749475	.0010000000000000009	469101.0638898531
.5590169943749475	.1816356320013402	.8090169943749475	.001	469101.0638898531
.5590169943749475	.1816356320013402	.8090169943749475	9e-4	525373.0575194692
.5590169943749475	.1816356320013402	.8090169943749475	8e-4	525373.057673186
.5590169943749475	.1816356320013402	.8090169943749475	.0007000000000000001	525373.0578723855
.5590169943749475	.1816356320013402	.8090169943749475	.0006000000000000001	991493.0557983448
.5590169943749475	.1816356320013402	.8090169943749475	5e-4	2069657.0575713275
.5590169943749475	.1816356320013402	.8090169943749475	.0004000000000000001	2069657.0577716911
.5590169943749475	.1816356320013402	.8090169943749475	.00030000000000000003	3613941.057429866
.5590169943749475	.1816356320013402	.8090169943749475	.00019999999999999998	6236389.059073363
.5590169943749475	.1816356320013402	.8090169943749475	.00010000000000000005	38340701.058209226
.5590169943749475	.1816356320013402	.8090169943749475	1e-4	38340701.058209226
.5590169943749475	.1816356320013402	.8090169943749475	9e-5	60977113.058617294
.5590169943749475	.1816356320013402	.8090169943749475	8e-5	60977113.058628775
.5590169943749475	.1816356320013402	.8090169943749475	7000000000000001e-20	60977113.05864081
.5590169943749475	.1816356320013402	.8090169943749475	6e-5	60977113.0586539
.5590169943749475	.1816356320013402	.8090169943749475	5e-5	60977113.0586695
.5590169943749475	.1816356320013402	.8090169943749475	4e-5	162534945.05882952
.5590169943749475	.1816356320013402	.8090169943749475	3000000000000001e-20	162534945.058841
.5590169943749475	.1816356320013402	.8090169943749475	19999999999999998e-21	162534945.05885485
.5590169943749475	.1816356320013402	.8090169943749475	9999999999999999e-21	791895901.05877
.6724985119639573	.2185080122244105	.7071067811865476	.1	6.575124718612598
.6724985119639573	.2185080122244105	.7071067811865476	.09000000000000001	6.585528554533504
.6724985119639573	.2185080122244105	.7071067811865476	.08	6.596041307248839
.6724985119639573	.2185080122244105	.7071067811865476	.07	6.606715864554812
.6724985119639573	.2185080122244105	.7071067811865476	.060000000000000005	6.617648112436411
.6724985119639573	.2185080122244105	.7071067811865476	.05	6.6290359664837135
.6724985119639573	.2185080122244105	.7071067811865476	.04000000000000001	6.641389682589124
.6724985119639573	.2185080122244105	.7071067811865476	.03	6.6569752808461615
.6724985119639573	.2185080122244105	.7071067811865476	.020000000000000004	180.61382344055093
.6724985119639573	.2185080122244105	.7071067811865476	.010000000000000009	180.6283934715752
.6724985119639573	.2185080122244105	.7071067811865476	.01	180.6283934715752
.6724985119639573	.2185080122244105	.7071067811865476	.009000000000000001	3301.8061833791194
.6724985119639573	.2185080122244105	.7071067811865476	.008	3301.807595012512
.6724985119639573	.2185080122244105	.7071067811865476	.007	3301.8092697986817
.6724985119639573	.2185080122244105	.7071067811865476	.006	3301.8124052618705
.6724985119639573	.2185080122244105	.7071067811865476	.005	4775.419914479862
.6724985119639573	.2185080122244105	.7071067811865476	.004	4775.421341228749
.6724985119639573	.2185080122244105	.7071067811865476	.003	21447.580819707622
.6724985119639573	.2185080122244105	.7071067811865476	.002	21447.58192775028
.6724985119639573	.2185080122244105	.7071067811865476	.0010000000000000009	312649.7133462121
.6724985119639573	.2185080122244105	.7071067811865476	.001	312649.7133462121
.6724985119639573	.2185080122244105	.7071067811865476	9e-4	312649.7135269767
.6724985119639573	.2185080122244105	.7071067811865476	8e-4	312649.71382297465
.6724985119639573	.2185080122244105	.7071067811865476	.0007000000000000001	729746.5474995096
.6724985119639573	.2185080122244105	.7071067811865476	.0006000000000000001	729746.5476586495
.6724985119639573	.2185080122244105	.7071067811865476	5e-4	1146843.3816717244
.6724985119639573	.2185080122244105	.7071067811865476	.0004000000000000001	1146843.3818504047
.6724985119639573	.2185080122244105	.7071067811865476	.00030000000000000003	8983727.636687739
.6724985119639573	.2185080122244105	.7071067811865476	.00019999999999999998	12249218.877144694
.6724985119639573	.2185080122244105	.7071067811865476	.00010000000000000005	15514710.117643557
.6724985119639573	.2185080122244105	.7071067811865476	1e-4	15514710.117643557
.6724985119639573	.2185080122244105	.7071067811865476	9e-5	15514710.117653804
.6724985119639573	.2185080122244105	.7071067811865476	8e-5	15514710.117664127
.6724985119639573	.2185080122244105	.7071067811865476	7000000000000001e-20	15514710.117674518
.6724985119639573	.2185080122244105	.7071067811865476	6e-5	15514710.117685085
.6724985119639573	.2185080122244105	.7071067811865476	5e-5	15514710.117695894
.6724985119639573	.2185080122244105	.7071067811865476	4e-5	15514710.117707193
.6724985119639573	.2185080122244105	.7071067811865476	3000000000000001e-20	15514710.117719665
.6724985119639573	.2185080122244105	.7071067811865476	19999999999999998e-21	15514710.117733764
.6724985119639573	.2185080122244105	.7071067811865476	9999999999999999e-21	968625938.762836
.7694208842938134	.24999999999999997	.5877852522924731	.1	9.641640237501377
.7694208842938134	.24999999999999997	.5877852522924731	.09000000000000001	9.65281187443403
.7694208842938134	.24999999999999997	.5877852522924731	.08	9.664347777089946
.7694208842938134	.24999999999999997	.5877852522924731	.07	9.67647345388898
.7694208842938134	.24999999999999997	.5877852522924731	.060000000000000005	9.689689897652174
.7694208842938134	.24999999999999997	.5877852522924731	.05	9.705570983547807
.7694208842938134	.24999999999999997	.5877852522924731	.04000000000000001	361.8785948773798
.7694208842938134	.24999999999999997	.5877852522924731	.03	361.88921175225636
.7694208842938134	.24999999999999997	.5877852522924731	.020000000000000004	361.9005920434703
.7694208842938134	.24999999999999997	.5877852522924731	.010000000000000009	1341.8647789307652
.7694208842938134	.24999999999999997	.5877852522924731	.01	1341.8647789307652
.7694208842938134	.24999999999999997	.5877852522924731	.009000000000000001	1341.8658083931905
.7694208842938134	.24999999999999997	.5877852522924731	.008	1341.8668456411165
.7694208842938134	.24999999999999997	.5877852522924731	.007	1341.8678943290113
.7694208842938134	.24999999999999997	.5877852522924731	.006	1341.8689609252965
.7694208842938134	.24999999999999997	.5877852522924731	.005	1341.8700582496247
.7694208842938134	.24999999999999997	.5877852522924731	.004	1341.8712167683966
.7694208842938134	.24999999999999997	.5877852522924731	.003	1341.8725410983739
.7694208842938134	.24999999999999997	.5877852522924731	.002	640241.8722700268
.7694208842938134	.24999999999999997	.5877852522924731	.0010000000000000009	737353.8716009237
.7694208842938134	.24999999999999997	.5877852522924731	.001	737353.8716009237
.7694208842938134	.24999999999999997	.5877852522924731	9e-4	737353.8719387951
.7694208842938134	.24999999999999997	.5877852522924731	8e-4	834465.8699382921
.7694208842938134	.24999999999999997	.5877852522924731	.0007000000000000001	834465.8700889021
.7694208842938134	.24999999999999997	.5877852522924731	.0006000000000000001	834465.8702910049
.7694208842938134	.24999999999999997	.5877852522924731	5e-4	1956453.8709516015
.7694208842938134	.24999999999999997	.5877852522924731	.0004000000000000001	1956453.8710705175
.7694208842938134	.24999999999999997	.5877852522924731	.00030000000000000003	1956453.8712113327
.7694208842938134	.24999999999999997	.5877852522924731	.00019999999999999998	3078441.872190313
.7694208842938134	.24999999999999997	.5877852522924731	.00010000000000000005	63639741.872436985
.7694208842938134	.24999999999999997	.5877852522924731	1e-4	63639741.872436985
.7694208842938134	.24999999999999997	.5877852522924731	9e-5	76864525.87259254
.7694208842938134	.24999999999999997	.5877852522924731	8e-5	155091241.87243083
.7694208842938134	.24999999999999997	.5877852522924731	7000000000000001e-20	246542741.87241185
.7694208842938134	.24999999999999997	.5877852522924731	6e-5	246542741.8724295
.7694208842938134	.24999999999999997	.5877852522924731	5e-5	324769457.87230647
.7694208842938134	.24999999999999997	.5877852522924731	4e-5	416220957.8722794
.7694208842938134	.24999999999999997	.5877852522924731	3000000000000001e-20	416220957.8722939
.7694208842938134	.24999999999999997	.5877852522924731	19999999999999998e-21	507672457.8722797
.7694208842938134	.24999999999999997	.5877852522924731	9999999999999999e-21	2901857773.8723106
.8473975608908425	.27533615807315825	.45399049973954686	.1	1.6171518444993074
.8473975608908425	.27533615807315825	.45399049973954686	.09000000000000001	1.6287097780051782
.8473975608908425	.27533615807315825	.45399049973954686	.08	1.6407876339597613
.8473975608908425	.27533615807315825	.45399049973954686	.07	1.6537508045674871
.8473975608908425	.27533615807315825	.45399049973954686	.060000000000000005	1.6685282675853685
.8473975608908425	.27533615807315825	.45399049973954686	.05	1.6896544079472275
.8473975608908425	.27533615807315825	.45399049973954686	.04000000000000001	281.3650210768068
.8473975608908425	.27533615807315825	.45399049973954686	.03	281.3798619741947
.8473975608908425	.27533615807315825	.45399049973954686	.020000000000000004	891.4935492459375
.8473975608908425	.27533615807315825	.45399049973954686	.010000000000000009	891.5049495072076
.8473975608908425	.27533615807315825	.45399049973954686	.01	891.5049495072076
.8473975608908425	.27533615807315825	.45399049973954686	.009000000000000001	891.5063560402682
.8473975608908425	.27533615807315825	.45399049973954686	.008	891.5079782286625
.8473975608908425	.27533615807315825	.45399049973954686	.007	891.510259006143
.8473975608908425	.27533615807315825	.45399049973954686	.006	3136.03278247034
.8473975608908425	.27533615807315825	.45399049973954686	.005	3136.034677118613
.8473975608908425	.27533615807315825	.45399049973954686	.004	35768.88272981721
.8473975608908425	.27533615807315825	.45399049973954686	.003	35768.88406556165
.8473975608908425	.27533615807315825	.45399049973954686	.002	123944.73484472957
.8473975608908425	.27533615807315825	.45399049973954686	.0010000000000000009	123944.73602030383
.8473975608908425	.27533615807315825	.45399049973954686	.001	123944.73602030383
.8473975608908425	.27533615807315825	.45399049973954686	9e-4	123944.73617594904
.8473975608908425	.27533615807315825	.45399049973954686	8e-4	123944.73637144492
.8473975608908425	.27533615807315825	.45399049973954686	.0007000000000000001	343262.1009768336
.8473975608908425	.27533615807315825	.45399049973954686	.0006000000000000001	1230864.3733527127
.8473975608908425	.27533615807315825	.45399049973954686	5e-4	1450181.7380077904
.8473975608908425	.27533615807315825	.45399049973954686	.0004000000000000001	2249608.15966588
.8473975608908425	.27533615807315825	.45399049973954686	.00030000000000000003	4375271.582718543
.8473975608908425	.27533615807315825	.45399049973954686	.00019999999999999998	4375271.582839635
.8473975608908425	.27533615807315825	.45399049973954686	.00010000000000000005	11332370.90930318
.8473975608908425	.27533615807315825	.45399049973954686	1e-4	11332370.90930318
.8473975608908425	.27533615807315825	.45399049973954686	9e-5	11332370.90931378
.8473975608908425	.27533615807315825	.45399049973954686	8e-5	11332370.909324527
.8473975608908425	.27533615807315825	.45399049973954686	7000000000000001e-20	11332370.909335548
.8473975608908425	.27533615807315825	.45399049973954686	6e-5	11332370.90934698
.8473975608908425	.27533615807315825	.45399049973954686	5e-5	11332370.909359142
.8473975608908425	.27533615807315825	.45399049973954686	4e-5	11332370.909373244
.8473975608908425	.27533615807315825	.45399049973954686	3000000000000001e-20	11332370.909398168
.8473975608908425	.27533615807315825	.45399049973954686	19999999999999998e-21	1228828021.8472753
.8473975608908425	.27533615807315825	.45399049973954686	9999999999999999e-21	1228828021.847278
.9045084971874736	.2938926261462365	.30901699437494745	.1	76.75522628436023
.9045084971874736	.2938926261462365	.30901699437494745	.09000000000000001	80.03955864288501
.9045084971874736	.2938926261462365	.30901699437494745	.08	80.06304281060417
.9045084971874736	.2938926261462365	.30901699437494745	.07	83.38093385178638
.9045084971874736	.2938926261462365	.30901699437494745	.060000000000000005	216.06106347176348
.9045084971874736	.2938926261462365	.30901699437494745	.05	478.0911117257571
.9045084971874736	.2938926261462365	.30901699437494745	.04000000000000001	610.7671993157691
.9045084971874736	.2938926261462365	.30901699437494745	.03	743.4434036464013
.9045084971874736	.2938926261462365	.30901699437494745	.020000000000000004	876.1202004389704
.9045084971874736	.2938926261462365	.30901699437494745	.010000000000000009	1141.4577885305687
.9045084971874736	.2938926261462365	.30901699437494745	.01	1141.4577885305687
.9045084971874736	.2938926261462365	.30901699437494745	.009000000000000001	1141.4587955143236
.9045084971874736	.2938926261462365	.30901699437494745	.008	1141.4598042671958
.9045084971874736	.2938926261462365	.30901699437494745	.007	1141.460815563869
.9045084971874736	.2938926261462365	.30901699437494745	.006	1141.4618307132828
.9045084971874736	.2938926261462365	.30901699437494745	.005	1141.4628521221653
.9045084971874736	.2938926261462365	.30901699437494745	.004	1141.463884780416
.9045084971874736	.2938926261462365	.30901699437494745	.003	1141.46494117377
.9045084971874736	.2938926261462365	.30901699437494745	.002	1141.4660660105067
.9045084971874736	.2938926261462365	.30901699437494745	.0010000000000000009	42796.13389819923
.9045084971874736	.2938926261462365	.30901699437494745	.001	42796.13389819923
.9045084971874736	.2938926261462365	.30901699437494745	9e-4	42796.13403621239
.9045084971874736	.2938926261462365	.30901699437494745	8e-4	42796.134193405574
.9045084971874736	.2938926261462365	.30901699437494745	.0007000000000000001	42796.13440340769
.9045084971874736	.2938926261462365	.30901699437494745	.0006000000000000001	84450.80128888004
.9045084971874736	.2938926261462365	.30901699437494745	5e-4	1038870.8012859499
.9045084971874736	.2938926261462365	.30901699437494745	.0004000000000000001	1038870.8014210468
.9045084971874736	.2938926261462365	.30901699437494745	.00030000000000000003	1038870.8016639589
.9045084971874736	.2938926261462365	.30901699437494745	.00019999999999999998	2989365.46870821
.9045084971874736	.2938926261462365	.30901699437494745	.00010000000000000005	81696124.1352664
.9045084971874736	.2938926261462365	.30901699437494745	1e-4	81696124.1352664
.9045084971874736	.2938926261462365	.30901699437494745	9e-5	81696124.13527758
.9045084971874736	.2938926261462365	.30901699437494745	8e-5	81696124.13528913
.9045084971874736	.2938926261462365	.30901699437494745	7000000000000001e-20	81696124.13530129
.9045084971874736	.2938926261462365	.30901699437494745	6e-5	81696124.13531458
.9045084971874736	.2938926261462365	.30901699437494745	5e-5	81696124.1353306
.9045084971874736	.2938926261462365	.30901699437494745	4e-5	303826328.13537824
.9045084971874736	.2938926261462365	.30901699437494745	3000000000000001e-20	343179707.468656
.9045084971874736	.2938926261462365	.30901699437494745	19999999999999998e-21	1406009027.4686613
.9045084971874736	.2938926261462365	.30901699437494745	9999999999999999e-21	27030064005.468708
.9393474323917528	.3052124823898888	.15643446504023092	.1	4.661380272198953
.9393474323917528	.3052124823898888	.15643446504023092	.09000000000000001	4.671606979047556
.9393474323917528	.3052124823898888	.15643446504023092	.08	4.681892835445717
.9393474323917528	.3052124823898888	.15643446504023092	.07	4.692265028079377
.9393474323917528	.3052124823898888	.15643446504023092	.060000000000000005	4.70277098756424
.9393474323917528	.3052124823898888	.15643446504023092	.05	4.713502504699989
.9393474323917528	.3052124823898888	.15643446504023092	.04000000000000001	4.724668107133813
.9393474323917528	.3052124823898888	.15643446504023092	.03	4.736905506778258
.9393474323917528	.3052124823898888	.15643446504023092	.020000000000000004	4.757053781961114
.9393474323917528	.3052124823898888	.15643446504023092	.010000000000000009	1436.5909862888607
.9393474323917528	.3052124823898888	.15643446504023092	.01	1436.5909862888607
.9393474323917528	.3052124823898888	.15643446504023092	.009000000000000001	1436.5920006242927
.9393474323917528	.3052124823898888	.15643446504023092	.008	1436.593018641811
.9393474323917528	.3052124823898888	.15643446504023092	.007	1436.5940419907608
.9393474323917528	.3052124823898888	.15643446504023092	.006	1436.595073499453
.9393474323917528	.3052124823898888	.15643446504023092	.005	1436.5961184912253
.9393474323917528	.3052124823898888	.15643446504023092	.004	1436.5971884632502
.9393474323917528	.3052124823898888	.15643446504023092	.003	1436.5983147361478
.9393474323917528	.3052124823898888	.15643446504023092	.002	1436.5996449998024
.9393474323917528	.3052124823898888	.15643446504023092	.0010000000000000009	164827.6900863859
.9393474323917528	.3052124823898888	.15643446504023092	.001	164827.6900863859
.9393474323917528	.3052124823898888	.15643446504023092	9e-4	293085.8778908211
.9393474323917528	.3052124823898888	.15643446504023092	8e-4	293085.8780252904
.9393474323917528	.3052124823898888	.15643446504023092	.0007000000000000001	293085.8781789651
.9393474323917528	.3052124823898888	.15643446504023092	.0006000000000000001	293085.8783924587
.9393474323917528	.3052124823898888	.15643446504023092	5e-4	7708274.082409531
.9393474323917528	.3052124823898888	.15643446504023092	.0004000000000000001	7708274.0825834265
.9393474323917528	.3052124823898888	.15643446504023092	.00030000000000000003	8128181.548696429
.9393474323917528	.3052124823898888	.15643446504023092	.00019999999999999998	10355977.066708753
.9393474323917528	.3052124823898888	.15643446504023092	.00010000000000000005	10355977.066846905
.9393474323917528	.3052124823898888	.15643446504023092	1e-4	10355977.066846905
.9393474323917528	.3052124823898888	.15643446504023092	9e-5	34517443.01376453
.9393474323917528	.3052124823898888	.15643446504023092	8e-5	73197391.18526445
.9393474323917528	.3052124823898888	.15643446504023092	7000000000000001e-20	73197391.18528439
.9393474323917528	.3052124823898888	.15643446504023092	6e-5	136038805.3036921
.9393474323917528	.3052124823898888	.15643446504023092	5e-5	136038805.30370638
.9393474323917528	.3052124823898888	.15643446504023092	4e-5	136038805.30372873
.9393474323917528	.3052124823898888	.15643446504023092	3000000000000001e-20	198880219.42214596
.9393474323917528	.3052124823898888	.15643446504023092	19999999999999998e-21	6006915851.252866
.9393474323917528	.3052124823898888	.15643446504023092	9999999999999999e-21	9055956469.490831
.13938412895876287	.07101976096010307	.9876883405951378	.1	103.96431965557036
.13938412895876287	.07101976096010307	.9876883405951378	.09000000000000001	103.9895827077831
.13938412895876287	.07101976096010307	.9876883405951378	.08	118.16285727045909
.13938412895876287	.07101976096010307	.9876883405951378	.07	190.00901488147167
.13938412895876287	.07101976096010307	.9876883405951378	.060000000000000005	190.0216454629039
.13938412895876287	.07101976096010307	.9876883405951378	.05	190.03616151933656
.13938412895876287	.07101976096010307	.9876883405951378	.04000000000000001	190.06060700288796
.13938412895876287	.07101976096010307	.9876883405951378	.03	541.3765921858057
.13938412895876287	.07101976096010307	.9876883405951378	.020000000000000004	541.3931660714512
.13938412895876287	.07101976096010307	.9876883405951378	.010000000000000009	5455.898813291257
.13938412895876287	.07101976096010307	.9876883405951378	.01	5455.898813291257
.13938412895876287	.07101976096010307	.9876883405951378	.009000000000000001	5455.902764164173
.13938412895876287	.07101976096010307	.9876883405951378	.008	6202.084129768337
.13938412895876287	.07101976096010307	.9876883405951378	.007	6202.08578118992
.13938412895876287	.07101976096010307	.9876883405951378	.006	6202.088598466768
